vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_12,3/22/2018 23:48,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:48,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:49,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:49,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:50,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:50,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:51,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:51,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:52,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:52,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:53,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:53,0,3.687,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:54,0,3.687,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:54,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:55,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:55,0,3.687,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:56,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:56,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:57,0,3.687,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:57,0,3.687,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/22/2018 23:58,0,3.687,3.679,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:13,0,3.707,3.699,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 0:46,0,3.685,3.677,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 0:47,0,3.685,3.677,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:47,0,3.685,3.676,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:48,0,3.6839999999999997,3.676,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:48,0,3.6830000000000003,3.676,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:49,0,3.6839999999999997,3.676,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:49,0,3.6830000000000003,3.675,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:50,0,3.682,3.675,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:50,0,3.6830000000000003,3.675,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:51,0,3.682,3.675,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:51,0,3.682,3.674,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:52,0,3.682,3.674,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:52,0,3.681,3.674,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:53,0,3.681,3.674,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:53,0,3.681,3.674,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:54,0,3.681,3.674,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:54,0,3.681,3.673,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:55,0,3.681,3.673,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:55,0,3.681,3.673,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:56,0,3.68,3.673,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:56,0,3.68,3.673,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:57,0,3.68,3.673,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:57,0,3.68,3.673,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:58,0,3.68,3.6719999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:58,0,3.68,3.6719999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:59,0,3.68,3.6719999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 0:59,0,3.68,3.6719999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:00,0,3.679,3.6719999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:00,0,3.679,3.6719999999999997,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:01,0,3.679,3.6719999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:01,0,3.679,3.6719999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:02,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:02,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:03,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:03,0,3.679,3.6719999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:04,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:04,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:05,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:05,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:06,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:06,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:07,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:07,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:08,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:08,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:09,0,3.678,3.6710000000000003,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:09,0,3.678,3.67,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:10,0,3.678,3.67,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:10,0,3.678,3.67,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:11,0,3.677,3.67,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:11,0,3.677,3.67,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:12,0,3.677,3.67,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:12,0,3.677,3.67,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:13,0,3.677,3.67,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:13,0,3.677,3.6689999999999996,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:14,0,3.661,3.654,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:14,0,3.698,3.69,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 1:15,0,3.6830000000000003,3.675,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:15,0,3.682,3.675,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:21,0,3.677,3.6689999999999996,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 1:21,0,3.677,3.6689999999999996,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:22,0,3.676,3.668,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:22,0,3.676,3.668,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:23,0,3.675,3.668,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:23,0,3.676,3.6689999999999996,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:27,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:28,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:29,0,3.681,3.674,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:30,0,3.4619999999999997,3.451,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:30,0,3.612,3.6060000000000003,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:31,0,3.6519999999999997,3.645,0,2,0.0,1000,0.0,0,24,23,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:31,0,3.622,3.615,0,2,0.0,1000,0.0,0,24,23,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:32,0,3.5039999999999996,3.4939999999999998,0,2,0.0,1000,0.0,0,24,23,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:32,0,3.498,3.49,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:33,0,3.487,3.4789999999999996,0,2,0.0,1000,0.0,0,26,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:33,0,3.655,3.648,0,2,0.0,1000,0.0,0,26,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:34,0,3.735,3.725,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:35,0,3.7239999999999998,3.716,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:36,0,3.725,3.717,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:36,0,3.676,3.6689999999999996,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:37,0,3.614,3.608,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:37,0,3.736,3.727,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:38,0,3.6710000000000003,3.665,0,2,0.0,1000,0.0,0,27,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:38,0,3.67,3.6630000000000003,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:39,0,3.6689999999999996,3.662,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:39,0,3.68,3.674,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:40,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:40,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 1:41,0,3.67,3.6630000000000003,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:45,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:51,0,3.687,3.681,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 1:51,0,3.6910000000000003,3.6839999999999997,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:52,0,3.693,3.6860000000000004,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:52,0,3.687,3.68,0,2,0.0,1000,0.0,0,27,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:53,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 1:53,0,3.701,3.694,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:03,0,3.697,3.69,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 2:03,0,3.53,3.5210000000000004,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 2:04,0,3.654,3.647,0,2,0.0,1000,0.0,0,27,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:04,0,3.536,3.5260000000000002,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:05,0,3.622,3.615,0,2,0.0,1000,0.0,0,27,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 2:05,0,3.6519999999999997,3.645,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 2:21,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 2:21,0,3.688,3.68,0,2,0.0,1000,0.0,0,27,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:23,0,3.69,3.6830000000000003,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 2:24,0,3.739,3.7310000000000003,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:24,0,3.7769999999999997,3.7680000000000002,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:25,0,3.693,3.6860000000000004,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:25,0,3.7689999999999997,3.76,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:26,0,3.677,3.67,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:26,0,3.7460000000000004,3.738,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
