vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_13,2/9/2018 15:25,0,3.8110000000000004,3.795,0,1,0.59,-7,396.5,8940,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,50,396.0,0.0,stationary,0
car_id_13,2/9/2018 15:25,0,3.813,3.7969999999999997,0,1,0.59,-7,396.8,8895,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,50,396.0,0.0,stationary,0
car_id_13,2/9/2018 15:26,0,3.8139999999999996,3.799,0,1,0.59,-7,397.0,8880,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,50,396.3,0.0,stationary,0
car_id_13,2/9/2018 15:26,0,3.8160000000000003,3.802,0,1,0.59,-7,397.0,8905,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,50,396.5,0.0,stationary,0
car_id_13,2/9/2018 15:27,0,3.8169999999999997,3.803,0,1,0.59,-7,397.3,8890,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,50,396.8,0.0,stationary,0
car_id_13,2/9/2018 15:27,0,3.819,3.805,0,1,0.6,-7,397.5,8920,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,50,396.8,0.0,stationary,0
car_id_13,2/9/2018 15:28,0,3.821,3.806,0,1,0.6,-7,397.5,8900,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,49,396.8,0.0,stationary,0
car_id_13,2/9/2018 15:28,0,3.822,3.807,0,1,0.6,-7,397.8,8925,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,49,397.0,0.0,stationary,0
car_id_13,2/9/2018 15:29,0,3.823,3.8089999999999997,0,1,0.6,-7,398.0,8910,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,49,397.3,0.0,stationary,0
car_id_13,2/9/2018 15:29,0,3.825,3.8110000000000004,0,1,0.61,-7,398.0,8940,23,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,49,397.5,0.0,stationary,0
car_id_13,2/9/2018 15:30,0,3.826,3.813,0,1,0.61,-7,398.3,8925,23,22,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,48,397.5,0.0,stationary,0
car_id_13,2/9/2018 15:30,0,3.8289999999999997,3.8139999999999996,0,1,0.61,-7,398.3,8945,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,48,397.8,0.0,stationary,0
car_id_13,2/9/2018 15:31,0,3.8310000000000004,3.8160000000000003,0,1,0.61,-7,398.5,8930,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,48,397.8,0.0,stationary,0
car_id_13,2/9/2018 15:31,0,3.8310000000000004,3.818,0,1,0.61,-7,398.8,8960,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,48,398.0,0.0,stationary,0
car_id_13,2/9/2018 15:32,0,3.833,3.818,0,1,0.62,-7,399.0,8940,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,47,398.3,0.0,stationary,0
car_id_13,2/9/2018 15:32,0,3.835,3.82,0,1,0.62,-7,399.0,8895,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,47,398.3,0.0,stationary,0
car_id_13,2/9/2018 15:33,0,3.835,3.822,0,1,0.62,-7,399.3,8880,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,47,398.5,0.0,stationary,0
car_id_13,2/9/2018 15:33,0,3.838,3.822,0,1,0.62,-7,399.3,8910,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,47,398.5,0.0,stationary,0
car_id_13,2/9/2018 15:34,0,3.838,3.824,0,1,0.62,-7,399.5,8895,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,47,398.8,0.0,stationary,0
car_id_13,2/9/2018 15:34,0,3.84,3.826,0,1,0.63,-7,399.5,8915,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,47,399.0,0.0,stationary,0
car_id_13,2/9/2018 15:35,0,3.842,3.827,0,1,0.63,-7,399.8,8900,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,47,399.0,0.0,stationary,0
car_id_13,2/9/2018 15:35,0,3.843,3.8289999999999997,0,1,0.63,-7,399.8,8930,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,47,399.3,0.0,stationary,0
car_id_13,2/9/2018 15:36,0,3.844,3.83,0,1,0.63,-7,400.0,8910,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,48,399.5,0.0,stationary,0
car_id_13,2/9/2018 15:36,0,3.846,3.83,0,1,0.64,-7,400.3,8870,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,48,399.5,0.0,stationary,0
car_id_13,2/9/2018 15:37,0,3.8480000000000003,3.832,0,1,0.64,-7,400.3,8855,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,48,399.8,0.0,stationary,0
car_id_13,2/9/2018 15:37,0,3.8480000000000003,3.8339999999999996,0,1,0.64,-7,400.5,8880,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,48,399.8,0.0,stationary,0
car_id_13,2/9/2018 15:38,0,3.85,3.8360000000000003,0,1,0.64,-7,400.5,8860,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,49,400.0,0.0,stationary,0
car_id_13,2/9/2018 15:38,0,3.852,3.8360000000000003,0,1,0.64,-7,400.8,8860,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,49,400.0,0.0,stationary,0
car_id_13,2/9/2018 15:39,0,3.8539999999999996,3.838,0,1,0.65,-7,400.8,8820,24,23,40.0,0,1,0,1,0.0,3,2,3,31,0,0.0,49,400.3,0.0,stationary,0
car_id_13,2/9/2018 15:39,0,3.855,3.84,0,1,0.65,-7,401.0,8805,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,49,400.5,0.0,stationary,0
car_id_13,2/9/2018 15:40,0,3.8560000000000003,3.841,0,1,0.65,-7,401.3,8830,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,49,400.5,0.0,stationary,0
car_id_13,2/9/2018 15:40,0,3.8569999999999998,3.843,0,1,0.65,-7,401.3,8815,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,49,400.8,0.0,stationary,0
car_id_13,2/9/2018 15:41,0,3.858,3.844,0,1,0.65,-7,401.5,8840,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,49,400.8,0.0,stationary,0
car_id_13,2/9/2018 15:41,0,3.86,3.845,0,1,0.66,-7,401.5,8825,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,401.0,0.0,stationary,0
car_id_13,2/9/2018 15:42,0,3.861,3.846,0,1,0.66,-7,401.8,8850,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,401.3,0.0,stationary,0
car_id_13,2/9/2018 15:42,0,3.863,3.8480000000000003,0,1,0.66,-7,401.8,8830,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,401.3,0.0,stationary,0
car_id_13,2/9/2018 15:43,0,3.864,3.85,0,1,0.66,-7,402.0,8855,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,401.5,0.0,stationary,0
car_id_13,2/9/2018 15:43,0,3.866,3.85,0,1,0.66,-7,402.0,8780,24,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,401.5,0.0,stationary,0
car_id_13,2/9/2018 15:44,0,3.867,3.852,0,1,0.67,-7,402.3,8800,24,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,401.8,0.0,stationary,0
car_id_13,2/9/2018 15:44,0,3.8689999999999998,3.853,0,1,0.67,-7,402.5,8785,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,401.8,0.0,stationary,0
car_id_13,2/9/2018 15:45,0,3.87,3.855,0,1,0.67,-7,402.5,8810,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,402.0,0.0,stationary,0
car_id_13,2/9/2018 15:45,0,3.8710000000000004,3.8560000000000003,0,1,0.67,-7,402.8,8795,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,402.3,0.0,stationary,0
car_id_13,2/9/2018 15:46,0,3.873,3.858,0,1,0.68,-7,403.0,8820,24,23,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,402.3,0.0,stationary,0
car_id_13,2/9/2018 15:46,0,3.875,3.858,0,1,0.68,-7,403.0,8800,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,402.5,0.0,stationary,0
car_id_13,2/9/2018 15:47,0,3.877,3.86,0,1,0.68,-7,403.3,8830,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,402.5,0.0,stationary,0
car_id_13,2/9/2018 15:47,0,3.877,3.862,0,1,0.68,-7,403.3,8815,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,402.8,0.0,stationary,0
car_id_13,2/9/2018 15:48,0,3.8789999999999996,3.863,0,1,0.68,-7,403.5,8835,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,402.8,0.0,stationary,0
car_id_13,2/9/2018 15:48,0,3.88,3.864,0,1,0.69,-7,403.8,8820,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,403.0,0.0,stationary,0
car_id_13,2/9/2018 15:49,0,3.8819999999999997,3.866,0,1,0.69,-7,404.0,8845,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,403.3,0.0,stationary,0
car_id_13,2/9/2018 15:49,0,3.883,3.867,0,1,0.69,-7,404.0,8830,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,403.3,0.0,stationary,0
car_id_13,2/9/2018 15:50,0,3.884,3.8689999999999998,0,1,0.69,-7,404.3,8785,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,403.5,0.0,stationary,0
car_id_13,2/9/2018 15:50,0,3.886,3.87,0,1,0.69,-7,404.3,8775,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,403.5,0.0,stationary,0
car_id_13,2/9/2018 15:51,0,3.887,3.872,0,1,0.7,-7,404.5,8795,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,404.0,0.0,stationary,0
car_id_13,2/9/2018 15:51,0,3.889,3.873,0,1,0.7,-7,404.8,8780,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,404.0,0.0,stationary,0
car_id_13,2/9/2018 15:52,0,3.89,3.8739999999999997,0,1,0.7,-7,404.8,8810,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,404.0,0.0,stationary,0
car_id_13,2/9/2018 15:52,0,3.892,3.875,0,1,0.7,-7,405.0,8855,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,404.3,0.0,stationary,0
car_id_13,2/9/2018 15:53,0,3.8930000000000002,3.877,0,1,0.7,-7,405.0,8815,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,404.3,0.0,stationary,0
car_id_13,2/9/2018 15:53,0,3.895,3.878,0,1,0.71,-7,405.3,8800,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,404.5,0.0,stationary,0
car_id_13,2/9/2018 15:54,0,3.895,3.88,0,1,0.71,-7,405.5,8825,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,404.5,0.0,stationary,0
car_id_13,2/9/2018 15:54,0,3.897,3.8810000000000002,0,1,0.71,-7,405.5,8810,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,404.8,0.0,stationary,0
car_id_13,2/9/2018 15:55,0,3.898,3.883,0,1,0.71,-7,405.5,8835,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,405.0,0.0,stationary,0
car_id_13,2/9/2018 15:55,0,3.9,3.884,0,1,0.72,-7,405.8,8820,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,405.0,0.0,stationary,0
car_id_13,2/9/2018 15:56,0,3.9019999999999997,3.885,0,1,0.72,-7,406.0,8780,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,405.3,0.0,stationary,0
car_id_13,2/9/2018 15:56,0,3.903,3.887,0,1,0.72,-7,406.0,8765,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,405.5,0.0,stationary,0
car_id_13,2/9/2018 15:57,0,3.904,3.887,0,1,0.72,-7,406.3,8785,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,405.5,0.0,stationary,0
car_id_13,2/9/2018 15:57,0,3.905,3.889,0,1,0.72,-7,406.3,8770,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,405.8,0.0,stationary,0
car_id_13,2/9/2018 15:58,0,3.907,3.891,0,1,0.73,-7,406.5,8795,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,405.8,0.0,stationary,0
car_id_13,2/9/2018 15:58,0,3.908,3.892,0,1,0.73,-7,406.8,8780,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,405.8,0.0,stationary,0
car_id_13,2/9/2018 15:59,0,3.91,3.8939999999999997,0,1,0.73,-7,406.8,8805,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,406.0,0.0,stationary,0
car_id_13,2/9/2018 15:59,0,3.911,3.895,0,1,0.73,-7,407.0,8725,25,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,51,406.3,0.0,stationary,0
car_id_13,2/9/2018 16:00,0,3.912,3.8960000000000004,0,1,0.73,-7,407.0,8750,25,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,406.3,0.0,stationary,0
car_id_13,2/9/2018 16:00,0,3.915,3.897,0,1,0.74,-7,407.3,8735,25,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,406.5,0.0,stationary,0
car_id_13,2/9/2018 16:01,0,3.915,3.8989999999999996,0,1,0.74,-7,407.3,8760,26,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,406.8,0.0,stationary,0
car_id_13,2/9/2018 16:01,0,3.917,3.9,0,1,0.74,-7,407.5,8740,26,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,406.8,0.0,stationary,0
car_id_13,2/9/2018 16:02,0,3.9189999999999996,3.9010000000000002,0,1,0.74,-7,407.8,8770,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,407.0,0.0,stationary,0
car_id_13,2/9/2018 16:02,0,3.92,3.903,0,1,0.74,-7,407.8,8745,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,407.0,0.0,stationary,0
car_id_13,2/9/2018 16:03,0,3.9219999999999997,3.904,0,1,0.75,-7,407.8,8710,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,407.3,0.0,stationary,0
car_id_13,2/9/2018 16:03,0,3.923,3.906,0,1,0.75,-7,408.0,8695,26,24,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,407.5,0.0,stationary,0
car_id_13,2/9/2018 16:04,0,3.924,3.908,0,1,0.75,-7,408.3,8720,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,407.5,0.0,stationary,0
car_id_13,2/9/2018 16:04,0,3.925,3.908,0,1,0.75,-7,408.3,8700,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,407.8,0.0,stationary,0
car_id_13,2/9/2018 16:05,0,3.926,3.911,0,1,0.76,-7,408.5,8730,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,407.8,0.0,stationary,0
car_id_13,2/9/2018 16:05,0,3.928,3.912,0,1,0.76,-7,408.5,8710,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,408.0,0.0,stationary,0
car_id_13,2/9/2018 16:06,0,3.929,3.9130000000000003,0,1,0.76,-7,408.8,8735,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,408.3,0.0,stationary,0
car_id_13,2/9/2018 16:06,0,3.931,3.9139999999999997,0,1,0.76,-7,409.0,8720,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,408.5,0.0,stationary,0
car_id_13,2/9/2018 16:07,0,3.932,3.9160000000000004,0,1,0.76,-7,409.0,8740,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,408.5,0.0,stationary,0
car_id_13,2/9/2018 16:07,0,3.9339999999999997,3.917,0,1,0.77,-7,409.3,8730,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,408.5,0.0,stationary,0
car_id_13,2/9/2018 16:08,0,3.9360000000000004,3.9189999999999996,0,1,0.77,-7,409.3,8750,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,408.5,0.0,stationary,0
car_id_13,2/9/2018 16:08,0,3.937,3.9189999999999996,0,1,0.77,-7,409.5,8675,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,408.8,0.0,stationary,0
car_id_13,2/9/2018 16:09,0,3.9389999999999996,3.9210000000000003,0,1,0.77,-7,409.5,8700,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,409.0,0.0,stationary,0
car_id_13,2/9/2018 16:09,0,3.94,3.9219999999999997,0,1,0.77,-7,409.8,8685,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,409.0,0.0,stationary,0
car_id_13,2/9/2018 16:10,0,3.9419999999999997,3.924,0,1,0.78,-7,410.0,8710,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,409.3,0.0,stationary,0
car_id_13,2/9/2018 16:10,0,3.943,3.925,0,1,0.78,-7,410.0,8630,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,409.3,0.0,stationary,0
car_id_13,2/9/2018 16:11,0,3.944,3.927,0,1,0.78,-7,410.3,8715,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,409.5,0.0,stationary,0
car_id_13,2/9/2018 16:11,0,3.945,3.928,0,1,0.78,-7,410.3,8640,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,409.8,0.0,stationary,0
car_id_13,2/9/2018 16:12,0,3.947,3.929,0,1,0.79,-7,410.5,8660,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,409.8,0.0,stationary,0
car_id_13,2/9/2018 16:12,0,3.948,3.93,0,1,0.79,-7,410.5,8650,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,410.0,0.0,stationary,0
car_id_13,2/9/2018 16:13,0,3.95,3.932,0,1,0.79,-7,410.8,8670,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,410.0,0.0,stationary,0
car_id_13,2/9/2018 16:13,0,3.951,3.9330000000000003,0,1,0.79,-6,411.0,8655,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,410.3,0.0,stationary,0
car_id_13,2/9/2018 16:14,0,3.952,3.935,0,1,0.79,-7,411.3,8680,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,410.3,0.0,stationary,0
car_id_13,2/9/2018 16:14,0,3.9539999999999997,3.9360000000000004,0,1,0.8,-7,411.5,8605,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,410.5,0.0,stationary,0
car_id_13,2/9/2018 16:15,0,3.9560000000000004,3.938,0,1,0.8,-7,411.5,8625,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,410.8,0.0,stationary,0
car_id_13,2/9/2018 16:15,0,3.957,3.9389999999999996,0,1,0.8,-7,411.8,8610,26,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,410.8,0.0,stationary,0
car_id_13,2/9/2018 16:16,0,3.9589999999999996,3.9410000000000003,0,1,0.8,-6,411.8,8635,27,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,50,411.0,0.0,stationary,0
car_id_13,2/9/2018 16:16,0,3.96,3.9419999999999997,0,1,0.8,-7,412.0,8620,27,25,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,49,411.0,0.0,stationary,0
car_id_13,2/9/2018 16:17,0,3.9619999999999997,3.943,0,1,0.81,-7,412.0,8645,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,48,411.3,0.0,stationary,0
car_id_13,2/9/2018 16:17,0,3.963,3.945,0,1,0.81,-7,412.3,8625,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,48,411.5,0.0,stationary,0
car_id_13,2/9/2018 16:18,0,3.964,3.947,0,1,0.81,-6,412.3,8595,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,48,411.5,0.0,stationary,0
car_id_13,2/9/2018 16:18,0,3.965,3.947,0,1,0.81,-7,412.5,8575,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,48,411.8,0.0,stationary,0
car_id_13,2/9/2018 16:19,0,3.967,3.949,0,1,0.81,-6,412.8,8660,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,411.8,0.0,stationary,0
car_id_13,2/9/2018 16:19,0,3.969,3.951,0,1,0.82,-7,412.8,8650,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,412.0,0.0,stationary,0
car_id_13,2/9/2018 16:20,0,3.971,3.952,0,1,0.82,-6,413.0,8610,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,412.0,0.0,stationary,0
car_id_13,2/9/2018 16:20,0,3.971,3.9539999999999997,0,1,0.82,-7,413.0,8660,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,412.3,0.0,stationary,0
car_id_13,2/9/2018 16:21,0,3.9730000000000003,3.955,0,1,0.82,-7,413.3,8620,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,45,412.5,0.0,stationary,0
car_id_13,2/9/2018 16:21,0,3.9739999999999998,3.957,0,1,0.83,-7,413.3,8600,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,45,412.5,0.0,stationary,0
car_id_13,2/9/2018 16:22,0,3.9760000000000004,3.957,0,1,0.83,-7,413.5,8625,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,45,412.8,0.0,stationary,0
car_id_13,2/9/2018 16:22,0,3.977,3.9589999999999996,0,1,0.83,-7,413.8,8610,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,45,412.8,0.0,stationary,0
car_id_13,2/9/2018 16:23,0,3.978,3.96,0,1,0.83,-7,413.8,8630,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,413.0,0.0,stationary,0
car_id_13,2/9/2018 16:23,0,3.98,3.963,0,1,0.83,-7,414.0,8620,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,413.0,0.0,stationary,0
car_id_13,2/9/2018 16:24,0,3.9819999999999998,3.963,0,1,0.84,-6,414.0,8640,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,413.3,0.0,stationary,0
car_id_13,2/9/2018 16:24,0,3.983,3.965,0,1,0.84,-7,414.3,8630,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,413.5,0.0,stationary,0
car_id_13,2/9/2018 16:25,0,3.984,3.966,0,1,0.84,-7,414.3,8650,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,413.5,0.0,stationary,0
car_id_13,2/9/2018 16:25,0,3.986,3.968,0,1,0.84,-7,414.5,8635,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,413.8,0.0,stationary,0
car_id_13,2/9/2018 16:26,0,3.987,3.969,0,1,0.84,-7,414.8,8600,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,46,414.0,0.0,stationary,0
car_id_13,2/9/2018 16:26,0,3.989,3.97,0,1,0.85,-7,414.8,8645,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,414.0,0.0,stationary,0
car_id_13,2/9/2018 16:27,0,3.991,3.972,0,1,0.85,-7,415.0,8605,28,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,414.3,0.0,stationary,0
car_id_13,2/9/2018 16:27,0,3.992,3.9730000000000003,0,1,0.85,-7,415.0,8655,27,27,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,414.3,0.0,stationary,0
car_id_13,2/9/2018 16:28,0,3.9930000000000003,3.9739999999999998,0,1,0.85,-7,415.3,8615,27,27,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,414.5,0.0,stationary,0
car_id_13,2/9/2018 16:28,0,3.995,3.9760000000000004,0,1,0.85,-7,415.5,8600,27,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,414.5,0.0,stationary,0
car_id_13,2/9/2018 16:29,0,3.9960000000000004,3.977,0,1,0.86,-6,415.5,8620,27,27,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,414.8,0.0,stationary,0
car_id_13,2/9/2018 16:29,0,3.998,3.9789999999999996,0,1,0.86,-7,415.8,8610,29,27,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,415.0,0.0,stationary,0
car_id_13,2/9/2018 16:30,0,3.9989999999999997,3.98,0,1,0.86,-6,415.8,8570,28,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,415.0,0.0,stationary,0
car_id_13,2/9/2018 16:30,0,4.0,3.9810000000000003,0,1,0.86,-7,416.0,8615,28,26,40.0,0,1,0,1,0.0,3,2,3,30,0,0.0,47,415.3,0.0,stationary,0
car_id_13,2/9/2018 16:31,0,4.002,3.984,0,1,0.86,-7,416.0,8575,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,415.3,0.0,stationary,0
car_id_13,2/9/2018 16:31,0,4.004,3.984,0,1,0.87,-7,416.3,8565,28,26,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,415.5,0.0,stationary,0
car_id_13,2/9/2018 16:32,0,4.004,3.986,0,1,0.87,-7,416.3,8530,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,415.8,0.0,stationary,0
car_id_13,2/9/2018 16:32,0,4.006,3.988,0,1,0.87,-7,416.5,8570,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,415.8,0.0,stationary,0
car_id_13,2/9/2018 16:33,0,4.008,3.988,0,1,0.87,-7,416.8,8535,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,416.0,0.0,stationary,0
car_id_13,2/9/2018 16:33,0,4.01,3.99,0,1,0.87,-7,416.8,8525,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,416.0,0.0,stationary,0
car_id_13,2/9/2018 16:34,0,4.01,3.992,0,1,0.88,-6,417.0,8545,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,416.3,0.0,stationary,0
car_id_13,2/9/2018 16:34,0,4.013,3.9930000000000003,0,1,0.88,-6,417.0,8530,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,416.3,0.0,stationary,0
