vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_12,3/20/2018 13:58,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 13:59,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 13:59,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:00,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:00,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:01,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:01,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:02,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:02,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:03,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:03,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:04,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:04,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:05,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:05,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:06,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:06,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:07,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:07,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:08,0,3.727,3.716,0,2,0.0,1000,0.0,0,21,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:08,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:09,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:09,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:10,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:10,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:11,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:11,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:12,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:13,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:13,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:14,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:15,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:15,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,20,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:16,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:16,0,3.727,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:17,0,3.727,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:17,0,3.727,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:18,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:18,0,3.727,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:19,0,3.7260000000000004,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/20/2018 14:20,0,3.7230000000000003,3.7119999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:21,0,3.735,3.7239999999999998,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:21,0,3.73,3.719,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:22,0,3.7289999999999996,3.718,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 14:23,0,3.7230000000000003,3.7119999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:09,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/20/2018 20:09,0,3.727,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/20/2018 20:10,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:10,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:11,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:11,0,3.727,3.716,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:12,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:12,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:13,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:13,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:14,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:14,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:15,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:15,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:16,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:16,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:17,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:17,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:18,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:18,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:19,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:19,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:20,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:20,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:21,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:21,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:22,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:22,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:23,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:23,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:24,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:24,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:25,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:25,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:26,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:26,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:27,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:27,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:28,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:28,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:29,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:29,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:30,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:30,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:31,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:31,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:32,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:32,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:33,0,3.7260000000000004,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:33,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:34,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:34,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:35,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:35,0,3.725,3.715,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:36,0,3.72,3.7089999999999996,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:36,0,3.719,3.708,0,2,0.0,1000,0.0,0,23,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:38,0,3.718,3.708,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:38,0,3.717,3.707,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:39,0,3.717,3.707,0,2,0.0,1000,0.0,0,23,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:39,0,3.717,3.7060000000000004,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:40,0,3.716,3.7060000000000004,0,2,0.0,1000,0.0,0,23,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:40,0,3.716,3.7060000000000004,0,2,0.0,1000,0.0,0,23,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:41,0,3.716,3.705,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:41,0,3.715,3.705,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:42,0,3.715,3.705,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:42,0,3.714,3.7039999999999997,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:43,0,3.714,3.7039999999999997,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:44,0,3.713,3.7030000000000003,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/20/2018 20:46,0,3.7119999999999997,3.702,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:46,0,3.7119999999999997,3.702,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:47,0,3.714,3.7039999999999997,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 20:48,0,3.702,3.6919999999999997,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 22:32,0,3.7089999999999996,3.699,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/20/2018 22:32,0,3.7089999999999996,3.699,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 22:33,0,3.708,3.698,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 22:33,0,3.708,3.698,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 22:34,0,3.707,3.698,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 22:34,0,3.707,3.698,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 22:35,0,3.707,3.697,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 22:35,0,3.7060000000000004,3.697,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 22:36,0,3.7089999999999996,3.7,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 23:19,0,3.7110000000000003,3.701,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/20/2018 23:19,0,3.7110000000000003,3.702,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 23:20,0,3.7110000000000003,3.701,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 23:20,0,3.7110000000000003,3.701,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 23:21,0,3.7110000000000003,3.701,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 23:21,0,3.718,3.7089999999999996,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 23:22,0,3.727,3.717,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/20/2018 23:22,0,3.717,3.707,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
