vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_3,1/16/2018 13:14,0,3.8539999999999996,3.843,0,1,0.65,-7,400.5,9045,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,400.5,0.0,stationary,0
car_id_3,1/16/2018 13:15,0,3.855,3.845,0,1,0.65,-7,400.8,8905,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,400.5,0.0,stationary,0
car_id_3,1/16/2018 13:15,0,3.8560000000000003,3.847,0,1,0.65,-7,400.8,9050,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,400.8,0.0,stationary,0
car_id_3,1/16/2018 13:16,0,3.8569999999999998,3.8480000000000003,0,1,0.66,-7,401.0,8910,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,400.8,0.0,stationary,0
car_id_3,1/16/2018 13:16,0,3.859,3.8489999999999998,0,1,0.66,-7,401.0,9060,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,401.0,0.0,stationary,0
car_id_3,1/16/2018 13:17,0,3.861,3.85,0,1,0.66,-7,401.3,8920,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,401.3,0.0,stationary,0
car_id_3,1/16/2018 13:17,0,3.862,3.852,0,1,0.66,-7,401.3,9070,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,401.3,0.0,stationary,0
car_id_3,1/16/2018 13:18,0,3.863,3.8539999999999996,0,1,0.66,-7,401.5,8930,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,401.5,0.0,stationary,0
car_id_3,1/16/2018 13:18,0,3.865,3.8539999999999996,0,1,0.67,-7,401.8,9075,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,401.5,0.0,stationary,0
car_id_3,1/16/2018 13:19,0,3.866,3.8560000000000003,0,1,0.67,-7,401.8,8940,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,401.8,0.0,stationary,0
car_id_3,1/16/2018 13:19,0,3.867,3.8569999999999998,0,1,0.67,-7,401.8,9020,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,401.8,0.0,stationary,0
car_id_3,1/16/2018 13:20,0,3.8680000000000003,3.859,0,1,0.67,-7,402.0,8885,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,402.0,0.0,stationary,0
car_id_3,1/16/2018 13:20,0,3.87,3.86,0,1,0.67,-7,402.3,9030,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,402.3,0.0,stationary,0
car_id_3,1/16/2018 13:21,0,3.872,3.861,0,1,0.68,-7,402.3,8895,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,402.3,0.0,stationary,0
car_id_3,1/16/2018 13:21,0,3.873,3.863,0,1,0.68,-7,402.5,9035,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,402.5,0.0,stationary,0
car_id_3,1/16/2018 13:22,0,3.875,3.864,0,1,0.68,-7,402.5,8900,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,402.5,0.0,stationary,0
car_id_3,1/16/2018 13:22,0,3.8760000000000003,3.866,0,1,0.68,-7,402.8,8975,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,402.8,0.0,stationary,0
car_id_3,1/16/2018 13:23,0,3.877,3.867,0,1,0.69,-7,402.8,8845,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,402.8,0.0,stationary,0
car_id_3,1/16/2018 13:23,0,3.878,3.8680000000000003,0,1,0.69,-7,403.0,8985,28,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,403.0,0.0,stationary,0
car_id_3,1/16/2018 13:24,0,3.88,3.87,0,1,0.69,-7,403.0,8850,28,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,403.3,0.0,stationary,0
car_id_3,1/16/2018 13:24,0,3.8810000000000002,3.8710000000000004,0,1,0.69,-7,403.3,8995,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,403.3,0.0,stationary,0
car_id_3,1/16/2018 13:25,0,3.883,3.872,0,1,0.69,-7,403.5,8860,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,403.5,0.0,stationary,0
car_id_3,1/16/2018 13:25,0,3.884,3.8739999999999997,0,1,0.7,-7,403.5,9010,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,403.5,0.0,stationary,0
car_id_3,1/16/2018 13:26,0,3.886,3.875,0,1,0.7,-7,403.8,8870,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,403.8,0.0,stationary,0
car_id_3,1/16/2018 13:26,0,3.887,3.877,0,1,0.7,-7,403.8,8945,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,404.0,0.0,stationary,0
car_id_3,1/16/2018 13:27,0,3.888,3.878,0,1,0.7,-7,404.0,8875,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,404.0,0.0,stationary,0
car_id_3,1/16/2018 13:27,0,3.889,3.8789999999999996,0,1,0.7,-7,404.3,8955,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,404.0,0.0,stationary,0
car_id_3,1/16/2018 13:28,0,3.891,3.8810000000000002,0,1,0.71,-7,404.3,8885,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,404.3,0.0,stationary,0
car_id_3,1/16/2018 13:28,0,3.8930000000000002,3.8819999999999997,0,1,0.71,-7,404.3,8900,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,404.5,0.0,stationary,0
car_id_3,1/16/2018 13:29,0,3.8939999999999997,3.884,0,1,0.71,-7,404.5,8895,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,404.5,0.0,stationary,0
car_id_3,1/16/2018 13:29,0,3.8960000000000004,3.884,0,1,0.71,-7,404.8,8905,28,27,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,404.8,0.0,stationary,0
car_id_3,1/16/2018 13:30,0,3.897,3.886,0,1,0.71,-7,404.8,8905,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,404.8,0.0,stationary,0
car_id_3,1/16/2018 13:30,0,3.898,3.887,0,1,0.72,-7,405.0,8835,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,405.0,0.0,stationary,0
car_id_3,1/16/2018 13:31,0,3.9,3.89,0,1,0.72,-7,405.0,8910,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,405.3,0.0,stationary,0
car_id_3,1/16/2018 13:31,0,3.9019999999999997,3.891,0,1,0.72,-7,405.3,8775,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,405.3,0.0,stationary,0
car_id_3,1/16/2018 13:32,0,3.9019999999999997,3.892,0,1,0.72,-7,405.5,8915,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,405.5,0.0,stationary,0
car_id_3,1/16/2018 13:32,0,3.904,3.8930000000000002,0,1,0.72,-7,405.5,8790,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,405.8,0.0,stationary,0
car_id_3,1/16/2018 13:33,0,3.905,3.895,0,1,0.73,-7,406.0,8860,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,405.8,0.0,stationary,0
car_id_3,1/16/2018 13:33,0,3.906,3.897,0,1,0.73,-7,406.0,8795,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,405.8,0.0,stationary,0
car_id_3,1/16/2018 13:34,0,3.909,3.897,0,1,0.73,-7,406.3,8870,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,406.0,0.0,stationary,0
car_id_3,1/16/2018 13:34,0,3.909,3.9,0,1,0.73,-7,406.3,8740,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,406.3,0.0,stationary,0
car_id_3,1/16/2018 13:35,0,3.911,3.9010000000000002,0,1,0.73,-7,406.5,8815,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,406.3,0.0,stationary,0
car_id_3,1/16/2018 13:35,0,3.912,3.9019999999999997,0,1,0.74,-7,406.8,8750,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,406.5,0.0,stationary,0
car_id_3,1/16/2018 13:36,0,3.9139999999999997,3.903,0,1,0.74,-7,406.8,8825,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,406.5,0.0,stationary,0
car_id_3,1/16/2018 13:36,0,3.915,3.905,0,1,0.74,-7,406.8,8755,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,406.8,0.0,stationary,0
car_id_3,1/16/2018 13:37,0,3.917,3.907,0,1,0.74,-7,407.0,8835,28,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,407.0,0.0,stationary,0
car_id_3,1/16/2018 13:37,0,3.918,3.907,0,1,0.75,-7,407.3,8765,29,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,407.0,0.0,stationary,0
car_id_3,1/16/2018 13:38,0,3.92,3.91,0,1,0.75,-7,407.3,8775,29,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,407.3,0.0,stationary,0
car_id_3,1/16/2018 13:38,0,3.9210000000000003,3.91,0,1,0.75,-7,407.5,8710,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,407.3,0.0,stationary,0
car_id_3,1/16/2018 13:39,0,3.9219999999999997,3.912,0,1,0.75,-7,407.5,8785,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,407.5,0.0,stationary,0
car_id_3,1/16/2018 13:39,0,3.923,3.9139999999999997,0,1,0.75,-7,407.8,8720,29,27,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,407.8,0.0,stationary,0
car_id_3,1/16/2018 13:40,0,3.925,3.9139999999999997,0,1,0.76,-7,407.8,8795,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,407.8,0.0,stationary,0
car_id_3,1/16/2018 13:40,0,3.926,3.9160000000000004,0,1,0.76,-7,408.0,8730,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,408.0,0.0,stationary,0
car_id_3,1/16/2018 13:41,0,3.928,3.917,0,1,0.76,-7,408.3,8800,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,408.0,0.0,stationary,0
car_id_3,1/16/2018 13:41,0,3.929,3.918,0,1,0.76,-7,408.3,8735,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,408.3,0.0,stationary,0
car_id_3,1/16/2018 13:42,0,3.93,3.92,0,1,0.76,-7,408.5,8745,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,408.5,0.0,stationary,0
car_id_3,1/16/2018 13:42,0,3.932,3.9210000000000003,0,1,0.77,-7,408.5,8745,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,408.5,0.0,stationary,0
car_id_3,1/16/2018 13:43,0,3.9330000000000003,3.923,0,1,0.77,-7,408.8,8755,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,408.5,0.0,stationary,0
car_id_3,1/16/2018 13:43,0,3.9339999999999997,3.925,0,1,0.77,-7,408.8,8755,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,408.8,0.0,stationary,0
car_id_3,1/16/2018 13:44,0,3.9360000000000004,3.926,0,1,0.77,-7,409.0,8760,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,409.0,0.0,stationary,0
car_id_3,1/16/2018 13:44,0,3.938,3.927,0,1,0.78,-7,409.3,8695,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,409.0,0.0,stationary,0
car_id_3,1/16/2018 13:45,0,3.9389999999999996,3.929,0,1,0.78,-7,409.3,8775,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,409.3,0.0,stationary,0
car_id_3,1/16/2018 13:45,0,3.94,3.93,0,1,0.78,-7,409.5,8710,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,409.3,0.0,stationary,0
car_id_3,1/16/2018 13:46,0,3.9419999999999997,3.931,0,1,0.78,-7,409.5,8780,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,409.5,0.0,stationary,0
car_id_3,1/16/2018 13:46,0,3.944,3.9330000000000003,0,1,0.78,-7,409.8,8715,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,409.5,0.0,stationary,0
car_id_3,1/16/2018 13:47,0,3.945,3.9339999999999997,0,1,0.79,-7,409.8,8790,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,409.8,0.0,stationary,0
car_id_3,1/16/2018 13:47,0,3.947,3.935,0,1,0.79,-7,410.0,8725,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,410.0,0.0,stationary,0
car_id_3,1/16/2018 13:48,0,3.948,3.937,0,1,0.79,-7,410.0,8795,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,410.0,0.0,stationary,0
car_id_3,1/16/2018 13:48,0,3.949,3.938,0,1,0.79,-7,410.3,8670,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,410.3,0.0,stationary,0
car_id_3,1/16/2018 13:49,0,3.95,3.9389999999999996,0,1,0.79,-7,410.5,8745,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,410.5,0.0,stationary,0
car_id_3,1/16/2018 13:49,0,3.952,3.9410000000000003,0,1,0.8,-7,410.5,8680,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,410.5,0.0,stationary,0
car_id_3,1/16/2018 13:50,0,3.9530000000000003,3.943,0,1,0.8,-7,410.8,8750,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,410.8,0.0,stationary,0
car_id_3,1/16/2018 13:50,0,3.9539999999999997,3.943,0,1,0.8,-7,411.0,8685,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,410.8,0.0,stationary,0
car_id_3,1/16/2018 13:51,0,3.9560000000000004,3.945,0,1,0.8,-7,411.0,8760,29,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,411.0,0.0,stationary,0
car_id_3,1/16/2018 13:51,0,3.957,3.947,0,1,0.81,-7,411.3,8635,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,411.0,0.0,stationary,0
car_id_3,1/16/2018 13:52,0,3.958,3.948,0,1,0.81,-7,411.3,8705,29,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,411.3,0.0,stationary,0
car_id_3,1/16/2018 13:52,0,3.9610000000000003,3.95,0,1,0.81,-6,411.3,8640,31,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,411.5,0.0,stationary,0
car_id_3,1/16/2018 13:53,0,3.9619999999999997,3.951,0,1,0.81,-7,411.5,8710,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,411.5,0.0,stationary,0
car_id_3,1/16/2018 13:53,0,3.964,3.9530000000000003,0,1,0.81,-7,411.8,8590,30,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,411.8,0.0,stationary,0
car_id_3,1/16/2018 13:54,0,3.965,3.955,0,1,0.82,-7,411.8,8665,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,411.8,0.0,stationary,0
car_id_3,1/16/2018 13:54,0,3.966,3.955,0,1,0.82,-7,412.0,8600,30,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,412.0,0.0,stationary,0
car_id_3,1/16/2018 13:55,0,3.967,3.957,0,1,0.82,-7,412.3,8665,31,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,412.3,0.0,stationary,0
car_id_3,1/16/2018 13:55,0,3.969,3.9589999999999996,0,1,0.82,-7,412.3,8605,30,28,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,412.3,0.0,stationary,0
car_id_3,1/16/2018 13:56,0,3.97,3.9589999999999996,0,1,0.82,-7,412.5,8615,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,412.5,0.0,stationary,0
car_id_3,1/16/2018 13:56,0,3.972,3.9610000000000003,0,1,0.83,-7,412.5,8615,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,412.5,0.0,stationary,0
car_id_3,1/16/2018 13:57,0,3.9739999999999998,3.963,0,1,0.83,-7,412.8,8625,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,412.8,0.0,stationary,0
car_id_3,1/16/2018 13:57,0,3.975,3.963,0,1,0.83,-7,412.8,8620,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,412.8,0.0,stationary,0
car_id_3,1/16/2018 13:58,0,3.9760000000000004,3.965,0,1,0.83,-7,413.0,8630,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,413.0,0.0,stationary,0
car_id_3,1/16/2018 13:58,0,3.978,3.967,0,1,0.83,-7,413.3,8570,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,413.3,0.0,stationary,0
car_id_3,1/16/2018 13:59,0,3.9789999999999996,3.968,0,1,0.84,-7,413.3,8635,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,413.3,0.0,stationary,0
car_id_3,1/16/2018 13:59,0,3.9810000000000003,3.97,0,1,0.84,-7,413.5,8575,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,413.5,0.0,stationary,0
car_id_3,1/16/2018 14:00,0,3.9819999999999998,3.971,0,1,0.84,-7,413.8,8650,31,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,413.5,0.0,stationary,0
car_id_3,1/16/2018 14:00,0,3.984,3.972,0,1,0.84,-7,414.0,8585,31,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,413.8,0.0,stationary,0
car_id_3,1/16/2018 14:01,0,3.985,3.975,0,1,0.84,-7,414.0,8595,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,414.0,0.0,stationary,0
car_id_3,1/16/2018 14:01,0,3.986,3.975,0,1,0.85,-7,414.3,8535,30,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,414.0,0.0,stationary,0
car_id_3,1/16/2018 14:02,0,3.988,3.978,0,1,0.85,-7,414.3,8540,31,30,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,414.3,0.0,stationary,0
car_id_3,1/16/2018 14:02,0,3.99,3.978,0,1,0.85,-7,414.5,8480,31,29,17.0,0,1,0,1,0.0,3,2,3,28,0,0.0,39,414.3,0.0,stationary,0
car_id_3,1/16/2018 14:03,0,3.991,3.98,0,1,0.85,-6,414.8,8550,30,29,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,414.5,0.0,stationary,0
car_id_3,1/16/2018 14:03,0,3.992,3.9810000000000003,0,1,0.85,-7,414.8,8490,30,29,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,414.5,0.0,stationary,0
car_id_3,1/16/2018 14:04,0,3.9930000000000003,3.983,0,1,0.86,-7,415.0,8495,30,29,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,414.8,0.0,stationary,0
car_id_3,1/16/2018 14:04,0,3.995,3.983,0,1,0.86,-7,415.0,8495,31,30,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,415.0,0.0,stationary,0
car_id_3,1/16/2018 14:05,0,3.997,3.986,0,1,0.86,-7,415.3,8510,31,30,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,415.0,0.0,stationary,0
car_id_3,1/16/2018 14:05,0,3.998,3.987,0,1,0.86,-7,415.3,8445,31,29,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,415.3,0.0,stationary,0
car_id_3,1/16/2018 14:06,0,3.9989999999999997,3.988,0,1,0.86,-6,415.5,8515,31,29,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,415.3,0.0,stationary,0
car_id_3,1/16/2018 14:06,0,4.001,3.99,0,1,0.87,-7,415.8,8455,31,30,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,415.5,0.0,stationary,0
car_id_3,1/16/2018 14:07,0,4.003,3.991,0,1,0.87,-7,415.8,8465,31,30,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,415.8,0.0,stationary,0
car_id_3,1/16/2018 14:07,0,4.004,3.992,0,1,0.87,-6,416.0,8465,31,30,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,415.8,0.0,stationary,0
car_id_3,1/16/2018 14:08,0,4.006,3.9939999999999998,0,1,0.87,-6,416.3,8470,31,30,17.0,0,1,0,1,0.0,3,2,3,29,0,0.0,39,416.0,0.0,stationary,0
car_id_3,1/16/2018 14:10,D,3.9819999999999998,3.971,1031,1,0.87,-2,414.8,8845,31,30,17.0,0,3,1,2,0.0,1,1,4,31,1054,-15.8,27,414.5,-3.5,stationary,0
car_id_3,1/16/2018 14:10,P,3.988,3.978,785,1,0.87,0,414.3,7900,31,30,17.0,1,3,0,2,0.0,2,1,4,31,780,-10.8,27,414.3,-1.3,stationary,0
car_id_3,1/16/2018 14:51,D,3.984,3.9739999999999998,1032,1,0.87,-8,414.5,8135,31,30,17.0,1,3,0,2,14.1,1,1,2,31,1025,-47.8,30,414.3,-10.3,,0
car_id_3,1/16/2018 14:51,<U+5012><U+6321>,3.9789999999999996,3.969,838,1,0.87,0,413.5,7710,31,30,17.0,1,3,0,2,2.9,1,1,4,30,838,-10.8,31,413.3,-1.3,stationary,0
car_id_3,1/17/2018 10:40,P,3.971,3.963,762,1,0.87,0,413.0,8815,25,23,17.0,0,3,0,2,0.0,1,1,4,25,784,-12.8,24,412.8,-1.8,,0
car_id_3,1/18/2018 9:40,<U+5012><U+6321>,3.978,3.9730000000000003,1084,1,0.87,-5,413.8,7455,25,24,17.0,1,3,0,2,0.0,1,1,2,26,1090,-35.8,26,413.5,-7.5,,0
car_id_3,1/18/2018 9:41,P,3.964,3.96,0,1,0.87,0,412.5,8565,25,25,17.0,0,3,0,2,0.0,1,2,3,25,0,0.0,26,412.0,0.0,in motion,0
car_id_3,1/18/2018 9:41,P,3.964,3.96,0,1,0.87,0,412.5,8600,25,25,17.0,0,3,0,2,0.0,1,2,3,26,0,0.0,26,412.3,0.0,in motion,0
car_id_3,1/18/2018 9:42,P,3.963,3.96,0,1,0.87,0,412.3,8850,25,25,17.0,0,3,0,2,0.0,1,2,3,26,0,0.0,26,412.0,0.0,stationary,0
car_id_3,1/18/2018 9:42,P,3.963,3.9589999999999996,0,1,0.87,0,412.3,8530,25,24,17.0,0,3,0,2,0.0,1,2,3,26,0,0.0,26,412.0,0.0,stationary,0
car_id_3,1/18/2018 9:43,P,3.963,3.9589999999999996,0,1,0.87,0,412.3,8840,26,25,17.0,0,3,0,2,0.0,1,2,3,26,0,0.0,26,412.0,0.0,stationary,0
car_id_3,1/20/2018 14:25,D,3.969,3.965,1283,1,0.87,-9,414.3,8640,24,24,17.0,0,3,1,2,11.8,1,1,2,25,1299,-37.8,25,414.0,-11.3,,0
car_id_3,1/20/2018 14:26,D,3.967,3.964,913,1,0.87,0,412.8,8525,24,24,17.0,1,3,0,2,1.8,1,1,4,25,909,-9.8,25,412.5,-1.5,stationary,0
car_id_3,1/20/2018 14:28,D,3.964,3.9610000000000003,916,1,0.87,0,412.5,8365,25,24,17.0,1,3,0,2,11.8,1,1,4,26,879,-9.8,25,412.3,-1.3,stationary,0
car_id_3,1/20/2018 14:29,D,3.964,3.9610000000000003,837,1,0.87,0,412.5,8500,25,24,18.0,1,3,0,2,10.9,1,1,4,26,812,-9.8,26,412.3,-1.3,stationary,0
car_id_3,1/20/2018 14:30,P,3.964,3.96,761,1,0.87,0,412.5,8815,25,24,18.0,0,3,0,2,0.0,1,1,4,27,758,-9.8,27,412.3,-1.3,in motion,0
car_id_3,1/20/2018 14:31,P,3.964,3.9610000000000003,760,1,0.87,0,412.5,8105,25,24,18.0,1,3,0,2,0.0,1,1,4,27,765,-9.8,27,412.3,-1.3,stationary,0
car_id_3,1/20/2018 14:51,P,3.9610000000000003,3.958,0,1,0.87,0,412.3,9130,25,24,18.0,0,3,0,1,0.0,1,2,3,24,0,0.0,27,412.0,0.0,,0
car_id_3,1/20/2018 14:52,P,3.9610000000000003,3.958,0,1,0.87,0,412.3,8375,25,24,18.0,0,3,0,1,0.0,1,2,3,24,0,0.0,27,412.0,0.0,stationary,0
car_id_3,1/20/2018 14:52,P,3.9610000000000003,3.958,0,1,0.87,0,412.3,8860,25,24,18.0,0,3,0,1,0.0,1,2,3,24,0,0.0,27,411.8,0.0,stationary,0
car_id_3,1/20/2018 14:53,D,3.97,3.967,1034,1,0.87,-4,413.0,8965,24,24,18.0,0,3,1,2,0.0,1,1,2,26,1043,-29.8,28,413.0,-6.0,stationary,0
car_id_3,1/20/2018 14:53,D,3.972,3.969,1054,1,0.87,-1,413.0,8215,24,24,18.0,1,3,0,2,1.7,1,1,4,27,1056,-16.8,28,412.8,-3.3,stationary,0
car_id_3,1/20/2018 14:54,D,3.966,3.9619999999999997,771,1,0.87,0,412.5,8170,24,24,18.0,1,3,0,2,0.3,1,1,4,27,765,-10.8,29,412.5,-1.3,stationary,0
car_id_3,1/20/2018 17:45,D,3.912,3.908,1314,1,0.87,21,408.8,8590,23,22,18.0,0,3,1,2,6.8,1,1,1,22,1300,53.0,25,408.3,19.0,,0
car_id_3,1/20/2018 17:46,D,3.9610000000000003,3.957,717,1,0.87,0,412.3,8365,23,22,18.0,1,3,0,2,0.5,1,1,4,22,716,-13.8,25,412.0,-1.5,stationary,0
car_id_3,1/20/2018 17:46,<U+5012><U+6321>,3.9619999999999997,3.958,1140,1,0.87,0,412.3,8710,23,22,18.0,0,3,1,2,0.8,1,1,4,23,1137,-9.8,26,412.0,-1.8,stationary,0
car_id_3,1/21/2018 8:22,D,3.9819999999999998,3.9789999999999996,1350,1,0.87,-9,414.0,9290,22,21,18.0,0,3,0,2,0.0,1,1,2,23,1351,-43.8,22,413.5,-12.3,,0
car_id_3,1/21/2018 8:23,D,3.958,3.955,1088,1,0.87,-1,412.5,8730,22,21,18.0,0,3,1,2,9.7,1,1,4,23,1069,-15.8,23,412.3,-3.0,stationary,0
car_id_3,1/21/2018 8:34,P,3.96,3.957,779,1,0.87,0,412.3,9095,23,21,18.0,0,3,0,2,0.0,1,1,4,23,779,-10.8,24,411.8,-1.3,,0
car_id_3,1/21/2018 8:35,P,3.96,3.957,772,1,0.87,0,412.3,8295,22,22,18.0,0,3,0,2,0.0,1,1,4,23,772,-12.8,25,411.8,-1.3,in motion,0
car_id_3,1/21/2018 8:45,P,3.958,3.955,0,1,0.87,0,412.0,9620,22,22,18.0,0,3,0,1,0.0,1,2,3,22,0,0.0,26,411.5,0.0,,0
car_id_3,1/21/2018 8:46,P,3.958,3.955,0,1,0.87,0,412.0,8500,22,21,18.0,0,3,0,1,0.0,1,2,3,22,0,0.0,26,411.5,0.0,stationary,0
