vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_5,3/29/2018 7:18,D,3.533,3.5269999999999997,0,1,0.01,-1,367.3,6575,26,25,726.0,1,3,0,1,16.3,1,2,2,27,1215,-17.8,31,367.0,-4.8,stationary,0
car_id_5,3/29/2018 7:19,D,3.5260000000000002,3.52,0,1,0.01,0,366.8,6575,26,25,726.0,0,3,0,1,17.7,1,2,4,27,1318,-10.8,32,366.5,-3.0,stationary,0
car_id_5,3/29/2018 7:19,<U+5012><U+6321>,3.515,3.509,0,1,0.01,4,366.3,6575,26,25,726.0,1,3,0,1,0.0,1,2,4,27,0,0.0,32,366.0,0.0,stationary,0
car_id_5,3/29/2018 7:19,D,3.4939999999999998,3.488,0,1,0.01,19,363.8,6960,26,25,726.0,0,3,1,1,3.5,1,2,1,29,707,66.0,32,363.3,16.5,stationary,0
car_id_5,3/29/2018 7:19,<U+5012><U+6321>,3.515,3.509,0,1,0.01,4,365.8,6960,26,25,726.0,1,3,0,1,6.5,1,2,4,28,630,5.0,32,365.5,1.0,stationary,0
car_id_5,3/29/2018 7:19,D,3.52,3.514,0,1,0.01,2,366.3,6960,26,25,726.0,1,3,0,1,0.0,1,2,4,27,0,0.0,32,365.8,0.0,stationary,0
car_id_5,3/29/2018 7:19,D,3.5210000000000004,3.514,0,1,0.01,2,366.3,6665,26,25,726.0,1,3,0,1,0.0,1,2,4,27,0,0.0,32,366.0,0.0,stationary,0
car_id_5,3/29/2018 7:20,D,3.5210000000000004,3.515,0,1,0.01,2,366.3,6665,26,25,726.0,1,3,0,1,0.0,1,2,4,27,0,0.0,32,366.0,0.0,in motion,0
car_id_5,3/29/2018 7:20,D,3.5210000000000004,3.515,0,1,0.01,2,366.3,6665,26,25,726.0,1,3,0,1,0.0,1,2,4,27,0,0.0,32,366.0,0.0,stationary,0
car_id_5,3/29/2018 7:20,D,3.5210000000000004,3.515,0,1,0.01,2,366.3,6950,26,25,726.0,1,3,0,1,0.0,1,2,4,27,0,0.0,32,366.0,0.0,stationary,0
car_id_5,3/29/2018 7:20,D,3.5210000000000004,3.515,0,1,0.01,2,366.3,6950,26,25,726.0,1,3,0,1,0.0,1,2,4,27,0,0.0,32,366.0,0.0,stationary,0
car_id_5,3/29/2018 7:20,D,3.5210000000000004,3.515,0,1,0.01,2,366.3,6950,26,25,726.0,1,3,0,1,0.0,1,2,4,27,0,0.0,32,366.0,0.0,stationary,0
car_id_5,3/29/2018 7:20,D,3.513,3.5060000000000002,0,1,0.01,2,365.5,7135,26,25,726.0,0,3,0,1,11.7,1,2,4,30,854,-0.8,33,365.3,0.5,stationary,0
car_id_5,3/29/2018 7:21,D,3.523,3.515,1397,1,0.01,1,364.3,7135,26,25,726.0,0,3,0,2,18.4,1,1,4,31,1362,-6.8,34,364.0,0.0,stationary,0
car_id_5,3/29/2018 7:21,D,3.5210000000000004,3.514,1269,1,0.01,-5,366.5,7135,26,25,726.0,0,3,1,2,29.3,1,1,2,29,1167,-19.8,34,366.5,-8.5,in motion,0
car_id_5,3/29/2018 7:21,D,3.5189999999999997,3.512,0,1,0.01,-4,366.8,6820,26,25,726.0,0,3,0,2,15.1,1,2,2,29,1121,-20.8,35,366.5,-6.8,in motion,0
car_id_5,3/29/2018 7:21,D,3.514,3.5069999999999997,1112,1,0.01,1,365.5,6820,26,25,726.0,0,3,0,2,28.9,1,1,4,30,1130,-3.8,35,365.3,-1.0,in motion,0
car_id_5,3/29/2018 7:21,D,3.5060000000000002,3.4989999999999997,1290,1,0.01,-7,366.3,6820,26,25,726.0,0,3,1,2,23.7,1,1,2,32,1217,-17.8,36,366.0,-10.5,in motion,0
car_id_5,3/29/2018 7:21,D,3.511,3.5039999999999996,0,1,0.01,1,365.3,6735,26,25,726.0,0,3,0,1,28.3,1,2,4,29,1113,-3.8,35,365.0,-0.5,in motion,0
car_id_5,3/29/2018 7:22,D,3.4989999999999997,3.492,0,1,0.01,6,364.5,6735,26,25,726.0,0,3,0,1,18.6,1,2,4,29,937,14.0,35,364.3,3.5,in motion,0
car_id_5,3/29/2018 7:22,D,3.543,3.535,1629,1,0.01,-4,366.0,6735,26,25,726.0,0,3,1,2,21.9,1,1,2,30,1633,-20.8,36,365.8,-7.3,in motion,0
car_id_5,3/29/2018 7:22,D,3.43,3.4219999999999997,661,1,0.01,70,354.3,6595,26,25,726.0,0,3,1,1,19.9,1,1,1,30,1568,107.3,36,353.3,67.5,in motion,0
car_id_5,3/29/2018 7:22,D,3.498,3.49,0,1,0.01,3,364.8,6595,26,25,726.0,1,3,0,1,1.1,1,2,4,29,108,5.0,36,364.5,0.3,in motion,0
car_id_5,3/29/2018 7:22,D,3.509,3.502,0,1,0.01,2,364.8,6595,26,25,726.0,1,3,0,1,0.0,1,2,4,29,0,0.0,36,364.5,0.0,stationary,0
car_id_5,3/29/2018 7:22,D,3.508,3.5,0,1,0.01,2,365.0,6795,26,25,726.0,1,3,0,1,0.0,1,2,4,29,0,0.0,36,364.8,0.0,stationary,0
car_id_5,3/29/2018 7:23,D,3.509,3.502,0,1,0.01,2,365.0,6795,26,25,726.0,1,3,0,1,0.0,1,2,4,28,0,0.0,36,364.8,0.0,stationary,0
car_id_5,3/29/2018 7:23,D,3.463,3.4560000000000004,1358,1,0.01,28,359.5,6795,26,25,726.0,0,3,1,2,27.7,1,1,1,34,1397,51.0,38,359.0,25.3,stationary,0
car_id_5,3/29/2018 7:23,D,3.517,3.509,0,1,0.01,-14,366.8,6550,26,25,726.0,1,3,0,2,23.0,1,2,2,31,1142,-58.8,38,366.8,-16.3,in motion,0
car_id_5,3/29/2018 7:23,D,3.505,3.498,0,1,0.01,2,364.5,6550,26,25,726.0,1,3,0,1,0.0,1,2,4,29,0,0.0,38,364.3,0.0,stationary,0
car_id_5,3/29/2018 7:23,D,3.5060000000000002,3.498,0,1,0.01,2,364.5,6550,26,25,726.0,1,3,0,1,0.0,1,2,4,29,0,0.0,38,364.3,0.0,stationary,0
car_id_5,3/29/2018 7:23,D,3.5060000000000002,3.4989999999999997,0,1,0.01,2,364.5,6895,26,25,726.0,1,3,0,1,0.0,1,2,4,29,0,0.0,38,364.3,0.0,stationary,0
car_id_5,3/29/2018 7:24,D,3.5060000000000002,3.4989999999999997,0,1,0.01,2,364.5,6895,26,25,726.0,1,3,0,1,0.0,1,2,4,29,0,0.0,38,364.3,0.0,stationary,0
car_id_5,3/29/2018 7:24,D,3.5069999999999997,3.4989999999999997,0,1,0.01,2,364.8,6895,26,25,726.0,1,3,0,1,0.0,1,2,4,28,0,0.0,37,364.3,0.0,stationary,0
car_id_5,3/29/2018 7:24,D,3.5069999999999997,3.4989999999999997,0,1,0.01,2,364.8,7155,26,25,726.0,1,3,0,1,0.0,1,2,4,28,0,0.0,37,364.5,0.0,stationary,0
car_id_5,3/29/2018 7:24,D,3.475,3.468,1492,1,0.01,36,358.3,7155,26,25,726.0,0,3,1,2,20.1,1,1,1,33,1506,57.0,38,357.8,30.8,stationary,0
car_id_5,3/29/2018 7:24,D,3.4739999999999998,3.467,0,1,0.01,6,363.5,7155,26,25,727.0,0,3,1,1,20.4,1,2,1,29,1000,14.0,38,363.3,4.0,in motion,0
car_id_5,3/29/2018 7:24,D,3.5060000000000002,3.4989999999999997,1711,1,0.01,-15,366.8,6320,26,25,727.0,0,3,1,2,39.0,1,1,2,30,1577,-41.8,39,366.8,-18.0,in motion,0
car_id_5,3/29/2018 7:25,D,3.5210000000000004,3.514,1634,1,0.01,-7,366.0,6320,26,25,727.0,0,3,1,2,41.2,1,1,2,30,1626,-21.8,39,365.8,-9.8,in motion,0
car_id_5,3/29/2018 7:25,D,3.53,3.522,0,1,0.01,-9,366.5,6320,26,25,727.0,1,3,0,2,32.9,1,2,2,30,1281,-38.8,38,366.5,-11.8,in motion,0
car_id_5,3/29/2018 7:25,D,3.492,3.484,0,1,0.01,3,364.3,7085,26,26,727.0,0,3,1,1,13.7,1,2,4,30,1032,3.0,39,364.0,1.3,in motion,0
car_id_5,3/29/2018 7:25,D,3.492,3.485,1407,1,0.01,17,360.8,7085,26,25,727.0,0,3,1,2,35.9,1,1,1,32,1416,28.0,40,360.3,15.8,in motion,0
car_id_5,3/29/2018 7:25,D,3.495,3.487,1247,1,0.01,4,363.5,7085,26,26,727.0,0,3,1,2,52.8,1,1,4,30,1251,0.0,40,363.3,1.3,in motion,0
car_id_5,3/29/2018 7:25,D,3.5,3.492,0,1,0.01,1,364.0,6765,26,25,727.0,0,3,0,2,51.8,1,2,4,29,1223,-3.8,40,363.8,-0.5,in motion,0
car_id_5,3/29/2018 7:26,D,3.4939999999999998,3.486,1281,1,0.01,2,363.5,6765,26,25,727.0,0,3,1,2,42.2,1,1,4,31,1281,-4.8,40,363.3,-0.5,in motion,0
car_id_5,3/29/2018 7:26,D,3.495,3.488,1507,1,0.01,14,361.5,6765,26,26,727.0,0,3,1,2,50.0,1,1,1,29,1522,18.0,40,361.3,11.5,in motion,0
car_id_5,3/29/2018 7:26,D,3.5010000000000003,3.4939999999999998,1738,1,0.01,0,364.0,6865,26,25,728.0,0,3,1,2,73.7,1,1,4,29,1745,-7.8,40,363.8,-2.0,in motion,0
car_id_5,3/29/2018 7:26,D,3.562,3.553,1707,1,0.01,-38,370.3,6865,26,25,728.0,0,3,1,2,86.0,1,1,2,30,1704,-98.0,40,370.5,-40.8,in motion,0
car_id_5,3/29/2018 7:26,D,3.5389999999999997,3.53,1712,1,0.01,-11,366.0,6865,26,25,728.0,0,3,1,2,86.3,1,1,2,30,1711,-36.8,41,366.0,-14.8,in motion,0
car_id_5,3/29/2018 7:26,D,3.516,3.509,1255,1,0.01,1,365.3,6685,26,26,728.0,0,3,0,2,94.2,1,1,4,30,1872,-3.8,42,365.0,-1.0,in motion,0
car_id_5,3/29/2018 7:27,D,3.517,3.51,0,1,0.01,0,365.5,6685,26,26,729.0,0,3,0,2,92.4,1,2,4,29,1830,-6.8,42,365.3,-1.8,in motion,0
car_id_5,3/29/2018 7:27,D,3.5180000000000002,3.511,0,1,0.01,-2,365.8,6685,26,26,729.0,0,3,0,2,90.6,1,2,2,28,1796,-11.8,42,365.5,-4.3,in motion,0
car_id_5,3/29/2018 7:27,D,3.6189999999999998,3.608,0,1,0.01,-67,376.0,6980,26,25,729.0,1,3,0,2,84.3,1,2,2,32,1674,-173.0,43,376.5,-70.8,in motion,0
car_id_5,3/29/2018 7:27,D,3.522,3.514,1431,1,0.01,-4,366.8,6980,27,26,729.0,0,3,1,2,71.9,1,1,2,29,1426,-19.8,45,366.8,-6.0,in motion,0
car_id_5,3/29/2018 7:27,D,3.52,3.512,1598,1,0.01,0,366.0,6980,27,26,730.0,0,3,1,2,80.5,1,1,4,29,1600,-7.8,45,365.8,-2.3,in motion,0
car_id_5,3/29/2018 7:27,D,3.5180000000000002,3.511,1708,1,0.01,0,365.8,6700,27,26,730.0,0,3,1,2,86.2,1,1,4,28,1713,-7.8,44,365.8,-2.0,in motion,0
car_id_5,3/29/2018 7:28,D,3.528,3.52,0,1,0.01,-5,366.8,6700,27,26,730.0,0,3,0,2,94.2,1,2,2,28,1870,-16.8,44,366.5,-7.5,in motion,0
car_id_5,3/29/2018 7:28,D,3.528,3.52,0,1,0.01,-6,367.0,6700,27,25,730.0,0,3,0,2,92.8,1,2,2,28,1839,-19.8,44,366.8,-8.3,in motion,0
car_id_5,3/29/2018 7:28,D,3.529,3.5210000000000004,0,1,0.01,-6,367.0,7095,27,26,731.0,0,3,0,2,91.5,1,2,2,28,1815,-19.8,44,367.0,-8.8,in motion,0
car_id_5,3/29/2018 7:28,D,3.5180000000000002,3.511,0,1,0.01,1,365.8,7095,27,26,731.0,0,3,0,2,86.7,1,2,4,27,1718,-3.8,44,365.5,-1.0,in motion,0
car_id_5,3/29/2018 7:28,D,3.536,3.528,0,1,0.01,-8,367.5,7095,27,25,731.0,0,3,0,2,72.3,1,2,2,30,1433,-29.8,45,367.5,-10.3,in motion,0
car_id_5,3/29/2018 7:28,D,3.531,3.523,1479,1,0.01,-7,367.0,6625,27,26,731.0,0,3,1,2,74.6,1,1,2,28,1480,-27.8,45,367.0,-9.5,in motion,0
car_id_5,3/29/2018 7:29,D,3.52,3.512,1725,1,0.01,0,366.0,6625,27,26,731.0,0,3,1,2,87.2,1,1,4,28,1729,-7.8,45,365.8,-2.3,in motion,0
car_id_5,3/29/2018 7:29,D,3.53,3.522,1969,1,0.01,-6,367.0,6625,27,26,732.0,0,3,1,2,99.5,1,1,2,28,1976,-19.8,45,367.0,-8.8,in motion,0
car_id_5,3/29/2018 7:29,D,3.536,3.528,2058,1,0.01,-8,367.5,6910,27,26,732.0,0,3,1,2,103.8,1,1,2,28,2060,-22.8,45,367.5,-11.3,in motion,0
car_id_5,3/29/2018 7:29,D,3.4939999999999998,3.487,567,1,0.01,26,362.5,6910,27,26,732.0,0,3,1,1,103.8,1,1,1,28,1637,45.0,46,362.0,24.3,in motion,0
car_id_5,3/29/2018 7:29,D,3.5269999999999997,3.5189999999999997,1000,1,0.01,-1,366.8,6910,27,26,733.0,0,3,0,2,106.5,1,1,2,28,1676,-9.8,46,366.5,-4.0,in motion,0
car_id_5,3/29/2018 7:29,D,3.59,3.5810000000000004,0,1,0.01,-10,367.8,6845,27,25,733.0,1,3,0,2,103.3,1,2,2,27,1625,-40.8,46,367.5,-11.3,in motion,0
car_id_5,3/29/2018 7:30,D,3.6260000000000003,3.615,0,1,0.01,-65,377.3,6845,27,25,733.0,1,3,0,2,84.9,1,2,2,36,1337,-224.0,49,378.0,-64.3,in motion,0
car_id_5,3/29/2018 7:30,D,3.531,3.5239999999999996,1574,1,0.01,0,367.0,6845,27,25,733.0,0,3,1,2,79.5,1,1,4,28,1576,-7.8,51,367.0,-1.8,in motion,0
car_id_5,3/29/2018 7:30,D,3.532,3.5239999999999996,1739,1,0.01,-1,367.3,6955,27,26,734.0,0,3,1,2,87.8,1,1,4,28,1743,-11.8,50,367.0,-3.8,in motion,0
car_id_5,3/29/2018 7:30,D,3.537,3.529,1785,1,0.01,-5,367.8,6955,27,26,734.0,0,3,1,2,90.0,1,1,2,28,1785,-18.8,50,367.5,-7.5,in motion,0
car_id_5,3/29/2018 7:30,D,3.553,3.545,1884,1,0.01,-14,369.5,6955,27,26,734.0,0,3,1,2,95.3,1,1,2,29,1887,-35.8,50,369.3,-16.3,in motion,0
car_id_5,3/29/2018 7:30,D,3.557,3.549,1887,1,0.01,-14,370.0,6835,27,26,734.0,0,3,1,2,95.2,1,1,2,29,1887,-36.8,50,369.8,-16.5,in motion,0
car_id_5,3/29/2018 7:31,D,3.532,3.5239999999999996,1721,1,0.01,-1,367.0,6835,27,26,735.0,0,3,1,2,86.9,1,1,4,29,1722,-11.8,50,367.0,-3.8,in motion,0
car_id_5,3/29/2018 7:31,D,3.537,3.529,1819,1,0.01,-3,367.5,6835,27,25,735.0,0,3,1,2,91.8,1,1,2,28,1822,-14.8,50,367.5,-6.0,in motion,0
car_id_5,3/29/2018 7:31,D,3.542,3.534,0,1,0.01,-7,368.5,6975,27,26,735.0,0,3,0,2,94.8,1,2,2,28,1879,-21.8,50,368.0,-10.0,in motion,0
car_id_5,3/29/2018 7:31,D,3.531,3.5239999999999996,0,1,0.01,1,367.0,6975,27,26,735.0,0,3,0,2,92.8,1,2,4,28,1842,-3.8,50,367.0,-1.0,in motion,0
car_id_5,3/29/2018 7:31,D,3.529,3.522,0,1,0.01,1,367.0,6975,27,26,736.0,0,3,0,2,84.4,1,2,4,27,1676,-3.8,50,366.8,-1.0,in motion,0
car_id_5,3/29/2018 7:31,D,3.53,3.523,1748,1,0.01,-2,367.0,7140,27,26,736.0,0,3,1,2,88.2,1,1,4,28,1751,-12.8,50,366.8,-3.8,in motion,0
car_id_5,3/29/2018 7:32,D,3.532,3.5239999999999996,1766,1,0.01,-2,367.3,7140,27,25,736.0,0,3,1,2,89.0,1,1,2,27,1768,-12.8,50,367.0,-4.5,in motion,0
car_id_5,3/29/2018 7:32,D,3.528,3.5210000000000004,1831,1,0.01,0,366.8,7140,27,26,736.0,0,3,1,2,92.4,1,1,4,27,1833,-7.8,50,366.8,-2.3,in motion,0
car_id_5,3/29/2018 7:32,D,3.54,3.532,1918,1,0.01,-6,368.0,7015,27,26,737.0,0,3,1,2,96.8,1,1,2,28,1919,-19.8,50,367.8,-8.5,in motion,0
car_id_5,3/29/2018 7:32,D,3.531,3.5239999999999996,944,1,0.01,1,367.0,7015,27,26,737.0,0,3,0,2,102.2,1,1,4,28,2027,-3.8,50,367.0,-1.0,in motion,0
car_id_5,3/29/2018 7:32,D,3.516,3.509,0,1,0.01,1,366.8,7015,27,26,737.0,0,3,1,1,95.7,1,2,4,27,1901,-0.8,50,366.8,-1.0,in motion,0
car_id_5,3/29/2018 7:32,D,3.5389999999999997,3.531,1980,1,0.01,-6,368.0,6915,27,26,737.0,0,3,1,2,100.0,1,1,2,27,1985,-18.8,51,367.8,-8.5,in motion,0
car_id_5,3/29/2018 7:33,D,3.529,3.522,0,1,0.01,1,367.0,6915,27,26,738.0,0,3,0,2,95.2,1,2,4,27,1888,-3.8,51,366.8,-1.0,in motion,0
car_id_5,3/29/2018 7:33,D,3.637,3.625,0,1,0.01,-61,376.0,6915,27,26,738.0,1,3,0,2,84.8,1,2,2,27,1678,-157.0,51,376.5,-64.5,in motion,0
car_id_5,3/29/2018 7:33,D,3.533,3.5260000000000002,1592,1,0.01,0,367.3,7205,27,26,738.0,0,3,1,2,80.2,1,1,4,28,1596,-8.8,53,367.3,-2.5,in motion,0
car_id_5,3/29/2018 7:33,D,3.5389999999999997,3.531,1874,1,0.01,-4,368.0,7205,27,25,738.0,0,3,1,2,94.7,1,1,2,28,1879,-15.8,53,367.8,-6.5,in motion,0
car_id_5,3/29/2018 7:33,D,3.532,3.525,2000,1,0.01,0,367.3,7205,27,26,739.0,0,3,1,2,101.0,1,1,4,27,2000,-7.8,53,367.3,-2.3,in motion,0
car_id_5,3/29/2018 7:33,D,3.534,3.5260000000000002,2071,1,0.01,0,367.5,6880,27,26,739.0,0,3,1,2,104.4,1,1,4,28,2071,-6.8,53,367.3,-2.0,in motion,0
car_id_5,3/29/2018 7:34,D,3.533,3.525,2013,1,0.01,0,367.3,6880,27,26,739.0,0,3,1,2,101.5,1,1,4,27,2013,-7.8,53,367.0,-2.3,in motion,0
car_id_5,3/29/2018 7:34,D,3.534,3.5260000000000002,2034,1,0.01,1,366.3,6880,27,26,740.0,0,3,1,2,102.4,1,1,4,28,2028,-10.8,53,365.8,0.5,in motion,0
car_id_5,3/29/2018 7:34,D,3.53,3.522,1966,1,0.01,0,367.0,7095,27,26,740.0,0,3,1,2,99.2,1,1,4,27,1968,-6.8,53,366.8,-2.3,in motion,0
car_id_5,3/29/2018 7:34,D,3.528,3.52,0,1,0.01,1,366.8,7095,27,26,740.0,0,3,0,2,90.5,1,2,4,27,1795,-3.8,53,366.5,-1.0,in motion,0
car_id_5,3/29/2018 7:34,D,3.6060000000000003,3.597,0,1,0.01,-52,374.5,7095,27,26,740.0,1,3,0,2,79.6,1,2,2,27,1579,-143.0,54,375.0,-55.8,in motion,0
car_id_5,3/29/2018 7:34,D,3.588,3.5789999999999997,0,1,0.01,-43,375.0,6555,27,26,741.0,1,3,0,2,41.4,1,2,2,37,1251,-155.0,58,375.5,-45.0,in motion,0
car_id_5,3/29/2018 7:35,D,3.502,3.4960000000000004,1403,1,0.01,22,364.8,6555,27,26,741.0,0,3,1,2,35.9,1,1,1,29,1421,43.0,59,364.3,20.3,in motion,0
car_id_5,3/29/2018 7:35,D,3.491,3.483,1295,1,0.01,21,363.3,6555,27,26,741.0,0,3,1,2,48.3,1,1,1,32,1154,54.0,60,363.0,19.3,in motion,0
car_id_5,3/29/2018 7:35,D,3.525,3.517,1282,1,0.01,3,366.0,6840,27,26,741.0,0,3,1,2,54.2,1,1,4,29,1285,0.0,59,365.8,1.3,in motion,0
car_id_5,3/29/2018 7:35,D,3.534,3.5269999999999997,1357,1,0.01,-2,367.0,6840,27,26,741.0,0,3,1,2,64.5,1,1,2,29,1277,-18.8,59,367.0,-4.8,in motion,0
car_id_5,3/29/2018 7:35,D,3.551,3.543,0,1,0.01,-14,369.5,6840,27,26,741.0,0,3,0,2,68.1,1,2,2,31,1348,-48.8,59,369.3,-16.5,in motion,0
car_id_5,3/29/2018 7:35,D,3.54,3.533,1306,1,0.01,0,367.5,6690,27,26,741.0,0,3,1,2,48.2,1,1,4,34,1202,-8.8,62,367.5,-2.5,in motion,0
car_id_5,3/29/2018 7:36,D,3.55,3.5410000000000004,2222,1,0.01,-16,369.5,6690,27,26,742.0,0,3,0,2,57.3,1,1,2,32,2250,-35.8,62,369.5,-19.3,in motion,0
car_id_5,3/29/2018 7:36,D,3.409,3.3989999999999996,1348,1,0.01,104,353.3,6690,27,26,742.0,0,3,1,2,34.0,1,1,1,34,1358,214.3,64,352.5,101.0,in motion,0
car_id_5,3/29/2018 7:36,D,3.542,3.535,0,1,0.01,-4,368.5,6025,27,26,742.0,1,3,0,2,16.9,1,2,2,35,1256,-20.8,65,368.3,-6.3,in motion,0
car_id_5,3/29/2018 7:36,D,3.531,3.523,1259,1,0.01,10,365.5,6025,27,26,742.0,0,3,1,2,32.5,1,1,1,33,1287,15.0,66,365.0,8.0,in motion,0
car_id_5,3/29/2018 7:36,D,3.576,3.568,0,1,0.01,-29,371.5,6025,27,26,742.0,1,3,0,2,43.1,1,2,2,33,1277,-104.8,65,371.5,-31.5,in motion,0
car_id_5,3/29/2018 7:36,D,3.4819999999999998,3.475,0,1,0.01,7,365.8,6925,27,26,742.0,0,3,1,1,37.0,1,2,1,33,1122,18.0,65,365.3,5.8,in motion,0
car_id_5,3/29/2018 7:37,D,3.5260000000000002,3.5189999999999997,0,1,0.01,1,366.5,6925,27,26,742.0,0,3,0,1,31.8,1,2,4,32,1249,-3.8,64,366.3,-0.5,in motion,0
car_id_5,3/29/2018 7:37,D,3.4419999999999997,3.4330000000000003,1215,1,0.01,51,359.5,6925,27,26,742.0,0,3,1,2,26.5,1,1,1,35,1329,114.3,65,359.5,46.8,in motion,0
car_id_5,3/29/2018 7:37,D,3.5389999999999997,3.531,1721,1,0.01,0,366.3,6575,27,26,742.0,0,3,1,2,57.5,1,1,4,33,1739,-8.8,65,366.0,-2.8,in motion,0
car_id_5,3/29/2018 7:37,D,3.529,3.5210000000000004,1382,1,0.01,-3,366.8,6575,27,26,743.0,0,3,1,2,69.7,1,1,2,32,1382,-16.8,64,366.5,-5.3,in motion,0
car_id_5,3/29/2018 7:37,D,3.525,3.517,1176,1,0.01,1,366.5,6575,27,26,743.0,0,3,0,2,71.5,1,1,4,32,1415,-3.8,64,366.3,-1.0,in motion,0
car_id_5,3/29/2018 7:37,D,3.594,3.585,0,1,0.01,-62,376.5,6775,27,26,743.0,1,3,0,2,54.9,1,2,2,35,1296,-224.0,64,377.0,-64.5,in motion,0
car_id_5,3/29/2018 7:38,D,3.565,3.556,1241,1,0.01,-32,371.3,6775,27,26,743.0,1,3,0,2,51.4,1,1,2,33,1215,-121.0,66,371.0,-32.5,in motion,0
car_id_5,3/29/2018 7:38,D,3.503,3.4960000000000004,0,1,0.01,0,367.5,6775,27,26,743.0,0,3,1,2,28.9,1,2,4,35,1141,-2.8,67,367.5,-2.0,in motion,0
car_id_5,3/29/2018 7:38,D,3.523,3.517,1399,1,0.01,30,362.5,6410,27,26,743.0,0,3,1,2,36.3,1,1,1,34,1436,56.0,67,362.0,28.8,in motion,0
car_id_5,3/29/2018 7:38,D,3.512,3.5039999999999996,1276,1,0.01,20,362.8,6410,27,26,743.0,0,3,1,2,54.5,1,1,1,34,1288,39.0,68,362.3,18.3,in motion,0
car_id_5,3/29/2018 7:38,D,3.535,3.5269999999999997,1187,1,0.01,-11,367.5,6410,27,26,744.0,0,3,0,2,59.7,1,1,2,34,1185,-48.8,68,367.8,-13.8,in motion,0
car_id_5,3/29/2018 7:38,D,3.523,3.515,1377,1,0.01,1,366.0,6710,27,26,744.0,0,3,1,2,58.4,1,1,4,34,1384,-5.8,67,365.8,-0.8,in motion,0
car_id_5,3/29/2018 7:39,D,3.5239999999999996,3.516,1431,1,0.01,0,366.3,6710,27,26,744.0,0,3,1,2,72.4,1,1,4,33,1434,-8.8,67,366.3,-2.3,in motion,0
car_id_5,3/29/2018 7:39,D,3.5239999999999996,3.517,1605,1,0.01,0,366.3,6710,27,26,744.0,0,3,1,2,80.8,1,1,4,32,1602,-7.8,66,366.3,-1.8,in motion,0
car_id_5,3/29/2018 7:39,D,3.525,3.517,1651,1,0.01,0,366.3,6775,27,26,744.0,0,3,1,2,83.2,1,1,4,31,1651,-7.8,65,366.3,-2.0,in motion,0
car_id_5,3/29/2018 7:39,D,3.53,3.522,1684,1,0.01,-4,367.0,6775,27,26,745.0,0,3,1,2,85.0,1,1,2,31,1686,-16.8,65,367.0,-6.3,in motion,0
car_id_5,3/29/2018 7:39,D,3.532,3.5239999999999996,1785,1,0.01,-4,366.8,6775,27,26,745.0,0,3,1,2,90.1,1,1,2,32,1788,-17.8,65,366.8,-6.8,in motion,0
car_id_5,3/29/2018 7:39,D,3.535,3.5269999999999997,0,1,0.01,-7,367.5,6765,27,26,745.0,0,3,0,2,92.1,1,2,2,31,1825,-20.8,65,367.5,-9.3,in motion,0
car_id_5,3/29/2018 7:40,D,3.5639999999999996,3.557,0,1,0.01,-63,378.5,6765,27,26,745.0,1,3,0,2,63.7,1,2,2,42,1502,-190.0,72,379.3,-65.3,in motion,0
car_id_5,3/29/2018 7:40,D,3.602,3.593,0,1,0.01,-45,376.0,6765,27,26,745.0,1,3,0,2,35.6,1,2,2,37,1387,-147.0,74,376.3,-47.8,in motion,0
car_id_5,3/29/2018 7:40,D,3.543,3.536,1732,1,0.01,0,368.5,6730,27,26,746.0,0,3,1,2,57.5,1,1,4,33,1747,-7.8,74,368.3,-2.3,in motion,0
car_id_5,3/29/2018 7:40,D,3.542,3.535,1387,1,0.01,-3,369.0,6730,27,26,746.0,0,3,1,2,70.9,1,1,2,33,1397,-12.8,73,368.8,-6.3,in motion,0
car_id_5,3/29/2018 7:40,D,3.5410000000000004,3.534,1670,1,0.01,0,368.3,6730,27,26,746.0,0,3,1,2,84.7,1,1,4,32,1679,-8.8,72,367.8,-2.3,in motion,0
car_id_5,3/29/2018 7:40,D,3.5389999999999997,3.531,1852,1,0.01,0,368.0,6795,27,26,746.0,0,3,1,2,93.7,1,1,4,31,1857,-7.8,71,367.8,-2.3,in motion,0
car_id_5,3/29/2018 7:41,D,3.5380000000000003,3.531,2113,1,0.01,0,368.0,6795,27,26,746.0,0,3,1,2,106.7,1,1,4,31,2115,-7.8,70,367.5,-2.5,in motion,0
car_id_5,3/29/2018 7:41,D,3.5239999999999996,3.517,960,1,0.01,1,367.5,6795,27,26,747.0,0,3,0,2,107.1,1,1,4,30,1685,-3.8,70,367.5,-1.0,in motion,0
car_id_5,3/29/2018 7:41,D,3.532,3.525,1605,1,0.01,0,367.0,7045,27,26,747.0,0,3,1,2,102.0,1,1,4,31,1605,-8.8,69,367.0,-2.8,in motion,0
car_id_5,3/29/2018 7:41,D,3.532,3.525,1692,1,0.01,0,367.3,7045,27,26,747.0,0,3,1,2,107.7,1,1,4,29,1694,-8.8,69,367.3,-2.3,in motion,0
