vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_2,5/30/2018 14:00,P,3.513,3.503,0,2,0.0,0,365.3,9170,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:01,P,3.514,3.503,0,2,0.0,0,365.3,9420,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:01,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9095,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:02,P,3.513,3.502,0,2,0.0,0,365.3,9410,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:02,P,3.513,3.503,0,2,0.0,0,365.3,9090,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:03,P,3.513,3.503,0,2,0.0,0,365.3,9410,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:03,P,3.513,3.503,0,2,0.0,0,365.3,9095,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:04,P,3.513,3.502,0,2,0.0,0,365.3,9500,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:04,P,3.513,3.5010000000000003,0,2,0.0,0,365.3,9170,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:05,P,3.513,3.502,0,2,0.0,0,365.3,9415,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:05,P,3.513,3.503,0,2,0.0,0,365.3,9170,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:06,P,3.513,3.502,0,2,0.0,0,365.3,9495,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:06,P,3.513,3.502,0,2,0.0,0,365.3,9095,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:07,P,3.5060000000000002,3.495,0,1,0.0,3,364.5,9410,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,364.3,0.0,stationary,0
car_id_2,5/30/2018 14:07,P,3.512,3.502,0,2,0.0,0,365.3,9090,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:08,P,3.513,3.5010000000000003,0,2,0.0,0,365.3,9490,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:08,P,3.513,3.5010000000000003,0,2,0.0,0,365.3,9090,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:09,P,3.513,3.502,0,2,0.0,0,365.3,9495,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:09,P,3.513,3.502,0,2,0.0,0,365.3,9090,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:10,P,3.513,3.502,0,2,0.0,0,365.3,9415,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:10,P,3.513,3.502,0,2,0.0,0,365.3,9090,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:11,P,3.513,3.502,0,2,0.0,0,365.3,9415,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:11,P,3.513,3.502,0,2,0.0,0,365.3,9090,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:12,P,3.513,3.5010000000000003,0,2,0.0,0,365.3,9415,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:12,P,3.513,3.502,0,2,0.0,0,365.3,9165,24,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:13,P,3.512,3.5010000000000003,0,2,0.0,0,365.0,9415,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,22,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:13,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9160,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:14,P,3.512,3.5,0,2,0.0,0,365.3,9410,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:14,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9090,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:15,P,3.512,3.502,0,2,0.0,0,365.3,9410,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:15,P,3.513,3.502,0,2,0.0,0,365.3,9090,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:16,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9415,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:16,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9090,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:17,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9410,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.3,0.0,stationary,0
car_id_2,5/30/2018 14:17,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9090,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:18,P,3.512,3.502,0,2,0.0,0,365.3,9410,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:18,P,3.5060000000000002,3.4939999999999998,0,1,0.0,3,364.5,9090,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.3,0.0,stationary,0
car_id_2,5/30/2018 14:19,P,3.512,3.5,0,2,0.0,0,365.0,9405,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:19,P,3.512,3.5,0,2,0.0,0,365.0,9085,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:20,P,3.512,3.5,0,2,0.0,0,365.3,9405,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:20,P,3.512,3.5,0,2,0.0,0,365.3,9085,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:21,P,3.512,3.5,0,2,0.0,0,365.3,9410,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:21,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9085,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:22,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9410,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:22,P,3.512,3.5010000000000003,0,2,0.0,0,365.0,9085,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:23,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9405,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:23,P,3.512,3.5010000000000003,0,2,0.0,0,365.0,9085,25,23,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:24,P,3.512,3.5010000000000003,0,2,0.0,0,365.3,9405,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:24,P,3.511,3.5,0,2,0.0,0,365.0,9085,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:25,P,3.511,3.5,0,2,0.0,0,365.0,9405,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:25,P,3.512,3.5,0,2,0.0,0,365.0,9080,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:26,P,3.512,3.5,0,2,0.0,0,365.0,9320,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:26,P,3.512,3.5,0,2,0.0,0,365.0,9080,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:27,P,3.512,3.5,0,2,0.0,0,365.0,9325,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:27,P,3.512,3.5,0,2,0.0,0,365.0,9080,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:28,P,3.512,3.5,0,2,0.0,0,365.0,9320,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:28,P,3.512,3.5,0,2,0.0,0,365.0,9080,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:29,P,3.512,3.5,0,2,0.0,0,365.0,9320,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:29,P,3.512,3.5,0,2,0.0,0,365.0,9080,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:30,P,3.505,3.4930000000000003,0,1,0.0,3,364.5,9325,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.3,0.0,stationary,0
car_id_2,5/30/2018 14:30,P,3.511,3.5,0,2,0.0,0,365.0,9075,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:31,P,3.511,3.5,0,2,0.0,0,365.0,9395,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:31,P,3.511,3.5,0,2,0.0,0,365.0,9080,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:32,P,3.511,3.5010000000000003,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:32,P,3.511,3.5010000000000003,0,2,0.0,0,365.0,9005,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:33,P,3.511,3.5,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:33,P,3.511,3.5,0,2,0.0,0,365.0,9080,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:34,P,3.511,3.5010000000000003,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:34,P,3.511,3.5,0,2,0.0,0,365.0,9005,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:35,P,3.511,3.5,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:35,P,3.511,3.5,0,2,0.0,0,365.0,9005,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:36,P,3.51,3.4989999999999997,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.8,0.0,stationary,0
car_id_2,5/30/2018 14:36,P,3.511,3.4989999999999997,0,2,0.0,0,365.0,9075,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:37,P,3.511,3.5,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:37,P,3.511,3.4989999999999997,0,2,0.0,0,365.0,9000,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:38,P,3.511,3.5,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:38,P,3.511,3.5,0,2,0.0,0,365.0,9080,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:39,P,3.511,3.5,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:39,P,3.511,3.5,0,2,0.0,0,365.0,9005,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:40,P,3.511,3.5,0,2,0.0,0,365.0,9400,25,24,236.0,0,3,0,1,0.0,1,2,3,32,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:40,P,3.511,3.4989999999999997,0,2,0.0,0,365.0,9000,25,24,236.0,0,3,0,1,0.0,1,2,3,32,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:41,P,3.511,3.5010000000000003,0,2,0.0,0,365.0,9395,25,24,236.0,0,3,0,1,0.0,1,2,3,32,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:41,P,3.505,3.4930000000000003,0,1,0.0,3,364.3,9005,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.3,0.0,stationary,0
car_id_2,5/30/2018 14:42,P,3.51,3.4989999999999997,0,2,0.0,0,365.0,9390,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:42,P,3.51,3.4989999999999997,0,2,0.0,0,365.0,9000,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.8,0.0,stationary,0
car_id_2,5/30/2018 14:43,P,3.51,3.4989999999999997,0,2,0.0,0,365.0,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:43,P,3.511,3.4989999999999997,0,2,0.0,0,365.0,9000,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.8,0.0,stationary,0
car_id_2,5/30/2018 14:44,P,3.511,3.4989999999999997,0,2,0.0,0,365.0,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:44,P,3.511,3.4989999999999997,0,2,0.0,0,365.0,9000,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.8,0.0,stationary,0
car_id_2,5/30/2018 14:45,P,3.51,3.4989999999999997,0,2,0.0,0,365.0,9310,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:45,P,3.511,3.4989999999999997,0,2,0.0,0,365.0,9000,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.8,0.0,stationary,0
car_id_2,5/30/2018 14:46,P,3.511,3.5,0,2,0.0,0,365.0,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,364.8,0.0,stationary,0
car_id_2,5/30/2018 14:46,P,3.511,3.5,0,2,0.0,0,365.0,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,365.0,0.0,stationary,0
car_id_2,5/30/2018 14:47,P,3.511,3.5,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,0.0,0.0,stationary,0
car_id_2,5/30/2018 14:47,P,3.51,3.5,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,32,0,0.0,23,0.0,0.0,stationary,0
car_id_2,5/30/2018 14:48,P,3.511,3.5,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,32,0,0.0,23,0.0,0.0,stationary,0
car_id_2,5/30/2018 14:49,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,0.0,0.0,stationary,0
car_id_2,5/30/2018 14:49,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,0.0,0.0,stationary,0
car_id_2,5/30/2018 14:50,P,3.511,3.5,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,0.0,0.0,stationary,0
car_id_2,5/30/2018 14:50,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,3,33,0,0.0,23,0.0,0.0,stationary,0
car_id_2,5/30/2018 14:51,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:51,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,25,24,236.0,0,3,0,1,0.0,1,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:52,P,3.511,3.5,0,2,0.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:52,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:53,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:53,P,3.51,3.4989999999999997,0,2,0.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:54,P,3.51,3.4989999999999997,0,2,0.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:54,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:55,P,3.511,3.4989999999999997,0,2,0.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:55,P,3.511,3.5,0,2,254.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:56,P,3.511,3.5,0,2,254.0,0,363.5,9315,26,25,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:56,P,3.511,3.4989999999999997,0,2,254.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:57,P,3.511,3.5,0,2,254.0,0,363.5,9315,26,24,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_2,5/30/2018 14:57,P,3.511,3.5,0,2,254.0,0,363.5,9315,26,25,236.0,0,3,0,1,0.0,2,2,255,254,65534,65534.0,254,65534.0,-1000.0,stationary,0
car_id_3,1/10/2018 15:18,0,3.702,3.695,0,2,0.0,1000,0.0,0,16,15,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/10/2018 15:19,0,3.702,3.696,0,2,0.0,1000,0.0,0,16,15,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/10/2018 15:19,0,3.702,3.696,0,2,0.0,1000,0.0,0,16,15,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 15:20,0,3.702,3.695,0,2,0.0,1000,0.0,0,16,15,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 15:20,0,3.702,3.696,0,2,0.0,1000,0.0,0,16,15,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 16:14,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,15,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/10/2018 16:14,0,3.702,3.696,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/10/2018 16:15,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 16:25,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/10/2018 16:25,0,3.702,3.696,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 16:26,0,3.702,3.696,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 16:26,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 16:27,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 16:27,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:04,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/10/2018 19:04,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:05,0,3.702,3.696,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:05,0,3.702,3.696,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:06,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:06,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:07,0,3.702,3.696,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:07,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:08,0,3.702,3.696,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:08,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:09,0,3.702,3.696,0,2,0.0,1000,0.0,0,17,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:09,0,3.702,3.695,0,2,0.0,1000,0.0,0,17,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
